1589378240 ; 644 ; 3163 ; 140533881800448 ; 271 ; -1 ; IWANT
1589378240 ; 644 ; 3163 ; 140533881800448 ; 271 ; 4 ; IAMIN
1589378240 ; 645 ; 3163 ; 140533881800448 ; 163 ; -1 ; IWANT
1589378240 ; 645 ; 3163 ; 140533881800448 ; 163 ; 1 ; IAMIN
1589378240 ; 646 ; 3163 ; 140533881800448 ; 113 ; -1 ; IWANT
1589378240 ; 646 ; 3163 ; 140533881800448 ; 113 ; 5 ; IAMIN
1589378240 ; 647 ; 3163 ; 140533881800448 ; 280 ; -1 ; IWANT
1589378240 ; 647 ; 3163 ; 140533881800448 ; 280 ; 6 ; IAMIN
1589378240 ; 648 ; 3163 ; 140533881800448 ; 178 ; -1 ; IWANT
1589378240 ; 648 ; 3163 ; 140533881800448 ; 178 ; 7 ; IAMIN
1589378240 ; 649 ; 3163 ; 140533881800448 ; 86 ; -1 ; IWANT
1589378240 ; 649 ; 3163 ; 140533881800448 ; 86 ; 9 ; IAMIN
1589378240 ; 650 ; 3163 ; 140533881800448 ; 237 ; -1 ; IWANT
1589378240 ; 650 ; 3163 ; 140533881800448 ; 237 ; 11 ; IAMIN
1589378240 ; 651 ; 3163 ; 140533881800448 ; 205 ; -1 ; IWANT
1589378240 ; 651 ; 3163 ; 140533881800448 ; 205 ; 12 ; IAMIN
1589378240 ; 652 ; 3163 ; 140533881800448 ; 277 ; -1 ; IWANT
1589378240 ; 652 ; 3163 ; 140533881800448 ; 277 ; 13 ; IAMIN
1589378240 ; 653 ; 3163 ; 140533881800448 ; 184 ; -1 ; IWANT
1589378240 ; 653 ; 3163 ; 140533881800448 ; 184 ; 8 ; IAMIN
1589378240 ; 654 ; 3163 ; 140533881800448 ; 108 ; -1 ; IWANT
1589378240 ; 654 ; 3163 ; 140533881800448 ; 108 ; 14 ; IAMIN
1589378240 ; 655 ; 3163 ; 140533881800448 ; 260 ; -1 ; IWANT
1589378240 ; 655 ; 3163 ; 140533881800448 ; 260 ; 15 ; IAMIN
1589378240 ; 656 ; 3163 ; 140533881800448 ; 58 ; -1 ; IWANT
1589378240 ; 656 ; 3163 ; 140533881800448 ; 58 ; 16 ; IAMIN
1589378241 ; 657 ; 3163 ; 140533881800448 ; 245 ; -1 ; IWANT
1589378241 ; 657 ; 3163 ; 140533881800448 ; 245 ; 5 ; IAMIN
1589378241 ; 658 ; 3163 ; 140533881800448 ; 100 ; -1 ; IWANT
1589378241 ; 658 ; 3163 ; 140533881800448 ; 100 ; 9 ; IAMIN
1589378241 ; 659 ; 3163 ; 140533881800448 ; 112 ; -1 ; IWANT
1589378241 ; 659 ; 3163 ; 140533881800448 ; 112 ; 10 ; IAMIN
1589378241 ; 660 ; 3163 ; 140533881800448 ; 228 ; -1 ; IWANT
1589378241 ; 660 ; 3163 ; 140533881800448 ; 228 ; 17 ; IAMIN
1589378241 ; 661 ; 3163 ; 140533881800448 ; 251 ; -1 ; IWANT
1589378241 ; 661 ; 3163 ; 140533881800448 ; 251 ; 1 ; IAMIN
1589378241 ; 662 ; 3163 ; 140533881800448 ; 237 ; -1 ; IWANT
1589378241 ; 662 ; 3163 ; 140533881800448 ; 237 ; 16 ; IAMIN
1589378241 ; 663 ; 3163 ; 140533881800448 ; 161 ; -1 ; IWANT
1589378241 ; 663 ; 3163 ; 140533881800448 ; 161 ; 18 ; IAMIN
1589378241 ; 664 ; 3163 ; 140533881800448 ; 19 ; -1 ; IWANT
1589378241 ; 664 ; 3163 ; 140533881800448 ; 19 ; 19 ; IAMIN
1589378241 ; 665 ; 3163 ; 140533881800448 ; 6 ; -1 ; IWANT
1589378241 ; 665 ; 3163 ; 140533881800448 ; 6 ; 3 ; IAMIN
1589378241 ; 666 ; 3163 ; 140533881800448 ; 64 ; -1 ; IWANT
1589378241 ; 666 ; 3163 ; 140533881800448 ; 64 ; 3 ; IAMIN
1589378241 ; 667 ; 3163 ; 140533881800448 ; 250 ; -1 ; IWANT
1589378241 ; 667 ; 3163 ; 140533881800448 ; 250 ; 2 ; IAMIN
1589378241 ; 668 ; 3163 ; 140533881800448 ; 45 ; -1 ; IWANT
1589378241 ; 668 ; 3163 ; 140533881800448 ; 45 ; 7 ; IAMIN
1589378241 ; 669 ; 3163 ; 140533881800448 ; 112 ; -1 ; IWANT
1589378241 ; 669 ; 3163 ; 140533881800448 ; 112 ; 9 ; IAMIN
1589378241 ; 670 ; 3163 ; 140533881800448 ; 6 ; -1 ; IWANT
1589378241 ; 670 ; 3163 ; 140533881800448 ; 6 ; 4 ; IAMIN
1589378241 ; 671 ; 3163 ; 140533881800448 ; 135 ; -1 ; IWANT
1589378241 ; 671 ; 3163 ; 140533881800448 ; 135 ; 4 ; IAMIN
1589378241 ; 672 ; 3163 ; 140533881800448 ; 92 ; -1 ; IWANT
1589378241 ; 672 ; 3163 ; 140533881800448 ; 92 ; 8 ; IAMIN
1589378241 ; 673 ; 3163 ; 140533881800448 ; 76 ; -1 ; IWANT
1589378241 ; 673 ; 3163 ; 140533881800448 ; 76 ; 3 ; IAMIN
1589378241 ; 674 ; 3163 ; 140533881800448 ; 156 ; -1 ; IWANT
1589378241 ; 674 ; 3163 ; 140533881800448 ; 156 ; 6 ; IAMIN
1589378241 ; 675 ; 3163 ; 140533881800448 ; 115 ; -1 ; IWANT
1589378241 ; 675 ; 3163 ; 140533881800448 ; 115 ; 7 ; IAMIN
1589378241 ; 676 ; 3163 ; 140533881800448 ; 290 ; -1 ; IWANT
1589378241 ; 676 ; 3163 ; 140533881800448 ; 290 ; 10 ; IAMIN
1589378241 ; 677 ; 3163 ; 140533881800448 ; 269 ; -1 ; IWANT
1589378241 ; 677 ; 3163 ; 140533881800448 ; 269 ; 11 ; IAMIN
1589378241 ; 678 ; 3163 ; 140533881800448 ; 94 ; -1 ; IWANT
1589378241 ; 678 ; 3163 ; 140533881800448 ; 94 ; 12 ; IAMIN
1589378241 ; 679 ; 3163 ; 140533881800448 ; 219 ; -1 ; IWANT
1589378241 ; 679 ; 3163 ; 140533881800448 ; 219 ; 13 ; IAMIN
1589378241 ; 680 ; 3163 ; 140533881800448 ; 106 ; -1 ; IWANT
1589378241 ; 680 ; 3163 ; 140533881800448 ; 106 ; 9 ; IAMIN
1589378241 ; 681 ; 3163 ; 140533881800448 ; 83 ; -1 ; IWANT
1589378241 ; 681 ; 3163 ; 140533881800448 ; 83 ; 3 ; IAMIN
1589378241 ; 682 ; 3163 ; 140533881800448 ; 123 ; -1 ; IWANT
1589378241 ; 682 ; 3163 ; 140533881800448 ; 123 ; 5 ; IAMIN
1589378241 ; 683 ; 3163 ; 140533881800448 ; 83 ; -1 ; IWANT
1589378241 ; 683 ; 3163 ; 140533881800448 ; 83 ; 8 ; IAMIN
1589378241 ; 684 ; 3163 ; 140533881800448 ; 18 ; -1 ; IWANT
1589378241 ; 684 ; 3163 ; 140533881800448 ; 18 ; 4 ; IAMIN
1589378241 ; 685 ; 3163 ; 140533881800448 ; 231 ; -1 ; IWANT
1589378241 ; 685 ; 3163 ; 140533881800448 ; 231 ; 1 ; IAMIN
1589378241 ; 686 ; 3163 ; 140533881800448 ; 94 ; -1 ; IWANT
1589378241 ; 686 ; 3163 ; 140533881800448 ; 94 ; 4 ; IAMIN
1589378241 ; 687 ; 3163 ; 140533881800448 ; 75 ; -1 ; IWANT
1589378241 ; 687 ; 3163 ; 140533881800448 ; 75 ; 7 ; IAMIN
1589378241 ; 688 ; 3163 ; 140533881800448 ; 227 ; -1 ; IWANT
1589378241 ; 688 ; 3163 ; 140533881800448 ; 227 ; 12 ; IAMIN
1589378241 ; 689 ; 3163 ; 140533881800448 ; 194 ; -1 ; IWANT
1589378241 ; 689 ; 3163 ; 140533881800448 ; 194 ; 3 ; IAMIN
1589378241 ; 690 ; 3163 ; 140533881800448 ; 187 ; -1 ; IWANT
1589378241 ; 690 ; 3163 ; 140533881800448 ; 187 ; 6 ; IAMIN
1589378241 ; 691 ; 3163 ; 140533881800448 ; 154 ; -1 ; IWANT
1589378241 ; 691 ; 3163 ; 140533881800448 ; 154 ; 2 ; IAMIN
1589378241 ; 692 ; 3163 ; 140533881800448 ; 144 ; -1 ; IWANT
1589378241 ; 692 ; 3163 ; 140533881800448 ; 144 ; 8 ; IAMIN
1589378241 ; 693 ; 3163 ; 140533881800448 ; 175 ; -1 ; IWANT
1589378241 ; 693 ; 3163 ; 140533881800448 ; 175 ; 9 ; IAMIN
1589378241 ; 694 ; 3163 ; 140533881800448 ; 15 ; -1 ; IWANT
1589378241 ; 694 ; 3163 ; 140533881800448 ; 15 ; 5 ; IAMIN
1589378241 ; 695 ; 3163 ; 140533881800448 ; 214 ; -1 ; IWANT
1589378241 ; 695 ; 3163 ; 140533881800448 ; 214 ; 4 ; IAMIN
1589378241 ; 696 ; 3163 ; 140533881800448 ; 180 ; -1 ; IWANT
1589378241 ; 696 ; 3163 ; 140533881800448 ; 180 ; 5 ; IAMIN
1589378241 ; 697 ; 3163 ; 140533881800448 ; 78 ; -1 ; IWANT
1589378241 ; 697 ; 3163 ; 140533881800448 ; 78 ; 7 ; IAMIN
1589378241 ; 698 ; 3163 ; 140533881800448 ; 163 ; -1 ; IWANT
1589378241 ; 698 ; 3163 ; 140533881800448 ; 163 ; 14 ; IAMIN
1589378241 ; 699 ; 3163 ; 140533881800448 ; 276 ; -1 ; IWANT
1589378241 ; 699 ; 3163 ; 140533881800448 ; 276 ; 15 ; IAMIN
1589378241 ; 700 ; 3163 ; 140533881800448 ; 189 ; -1 ; IWANT
1589378241 ; 700 ; 3163 ; 140533881800448 ; 189 ; 13 ; IAMIN
1589378241 ; 701 ; 3163 ; 140533881800448 ; 220 ; -1 ; IWANT
1589378241 ; 701 ; 3163 ; 140533881800448 ; 220 ; 16 ; IAMIN
1589378241 ; 702 ; 3163 ; 140533881800448 ; 111 ; -1 ; IWANT
1589378241 ; 702 ; 3163 ; 140533881800448 ; 111 ; 17 ; IAMIN
1589378241 ; 703 ; 3163 ; 140533881800448 ; 33 ; -1 ; IWANT
1589378241 ; 703 ; 3163 ; 140533881800448 ; 33 ; 11 ; IAMIN
1589378241 ; 704 ; 3163 ; 140533881800448 ; 295 ; -1 ; IWANT
1589378241 ; 704 ; 3163 ; 140533881800448 ; 295 ; 10 ; IAMIN
1589378241 ; 705 ; 3163 ; 140533881800448 ; 18 ; -1 ; IWANT
1589378241 ; 705 ; 3163 ; 140533881800448 ; 18 ; 7 ; IAMIN
1589378241 ; 706 ; 3163 ; 140533881800448 ; 147 ; -1 ; IWANT
1589378241 ; 706 ; 3163 ; 140533881800448 ; 147 ; 2 ; IAMIN
1589378241 ; 707 ; 3163 ; 140533881800448 ; 36 ; -1 ; IWANT
1589378241 ; 707 ; 3163 ; 140533881800448 ; 36 ; 1 ; IAMIN
1589378241 ; 708 ; 3163 ; 140533881800448 ; 38 ; -1 ; IWANT
1589378241 ; 708 ; 3163 ; 140533881800448 ; 38 ; 3 ; IAMIN
1589378241 ; 709 ; 3163 ; 140533881800448 ; 292 ; -1 ; IWANT
1589378241 ; 709 ; 3163 ; 140533881800448 ; 292 ; 6 ; IAMIN
1589378241 ; 710 ; 3163 ; 140533881800448 ; 254 ; -1 ; IWANT
1589378241 ; 710 ; 3163 ; 140533881800448 ; 254 ; 7 ; IAMIN
1589378241 ; 711 ; 3163 ; 140533881800448 ; 144 ; -1 ; IWANT
1589378241 ; 711 ; 3163 ; 140533881800448 ; 144 ; 1 ; IAMIN
1589378241 ; 712 ; 3163 ; 140533881800448 ; 74 ; -1 ; IWANT
1589378241 ; 712 ; 3163 ; 140533881800448 ; 74 ; 3 ; IAMIN
1589378241 ; 713 ; 3163 ; 140533881800448 ; 129 ; -1 ; IWANT
1589378241 ; 713 ; 3163 ; 140533881800448 ; 129 ; 5 ; IAMIN
1589378241 ; 714 ; 3163 ; 140533881800448 ; 226 ; -1 ; IWANT
1589378241 ; 714 ; 3163 ; 140533881800448 ; 226 ; 8 ; IAMIN
1589378241 ; 715 ; 3163 ; 140533881800448 ; 92 ; -1 ; IWANT
1589378241 ; 715 ; 3163 ; 140533881800448 ; 92 ; 4 ; IAMIN
1589378241 ; 716 ; 3163 ; 140533881800448 ; 111 ; -1 ; IWANT
1589378241 ; 716 ; 3163 ; 140533881800448 ; 111 ; 9 ; IAMIN
1589378241 ; 717 ; 3163 ; 140533881800448 ; 19 ; -1 ; IWANT
1589378241 ; 717 ; 3163 ; 140533881800448 ; 19 ; 11 ; IAMIN
1589378241 ; 718 ; 3163 ; 140533881800448 ; 218 ; -1 ; IWANT
1589378241 ; 718 ; 3163 ; 140533881800448 ; 218 ; 12 ; IAMIN
1589378241 ; 719 ; 3163 ; 140533881800448 ; 37 ; -1 ; IWANT
1589378241 ; 719 ; 3163 ; 140533881800448 ; 37 ; 3 ; IAMIN
1589378241 ; 720 ; 3163 ; 140533881800448 ; 264 ; -1 ; IWANT
1589378241 ; 720 ; 3163 ; 140533881800448 ; 264 ; 2 ; IAMIN
1589378241 ; 721 ; 3163 ; 140533881800448 ; 156 ; -1 ; IWANT
1589378241 ; 721 ; 3163 ; 140533881800448 ; 156 ; 11 ; IAMIN
1589378241 ; 722 ; 3163 ; 140533881800448 ; 191 ; -1 ; IWANT
1589378241 ; 722 ; 3163 ; 140533881800448 ; 191 ; 13 ; IAMIN
1589378241 ; 723 ; 3163 ; 140533881800448 ; 159 ; -1 ; IWANT
1589378241 ; 723 ; 3163 ; 140533881800448 ; 159 ; 3 ; IAMIN
1589378241 ; 724 ; 3163 ; 140533881800448 ; 31 ; -1 ; IWANT
1589378241 ; 724 ; 3163 ; 140533881800448 ; 31 ; 4 ; IAMIN
1589378241 ; 725 ; 3163 ; 140533881800448 ; 205 ; -1 ; IWANT
1589378241 ; 725 ; 3163 ; 140533881800448 ; 205 ; 1 ; IAMIN
1589378241 ; 726 ; 3163 ; 140533881800448 ; 72 ; -1 ; IWANT
1589378241 ; 726 ; 3163 ; 140533881800448 ; 72 ; 5 ; IAMIN
1589378241 ; 727 ; 3163 ; 140533881800448 ; 262 ; -1 ; IWANT
1589378241 ; 727 ; 3163 ; 140533881800448 ; 262 ; 4 ; IAMIN
1589378241 ; 728 ; 3163 ; 140533881800448 ; 34 ; -1 ; IWANT
1589378241 ; 728 ; 3163 ; 140533881800448 ; 34 ; 9 ; IAMIN
1589378241 ; 729 ; 3163 ; 140533881800448 ; 286 ; -1 ; IWANT
1589378241 ; 729 ; 3163 ; 140533881800448 ; 286 ; 14 ; IAMIN
1589378241 ; 730 ; 3163 ; 140533881800448 ; 290 ; -1 ; IWANT
1589378241 ; 730 ; 3163 ; 140533881800448 ; 290 ; 15 ; IAMIN
1589378241 ; 731 ; 3163 ; 140533881800448 ; 274 ; -1 ; IWANT
1589378241 ; 731 ; 3163 ; 140533881800448 ; 274 ; 16 ; IAMIN
1589378241 ; 732 ; 3163 ; 140533881800448 ; 205 ; -1 ; IWANT
1589378241 ; 732 ; 3163 ; 140533881800448 ; 205 ; 9 ; IAMIN
1589378241 ; 733 ; 3163 ; 140533881800448 ; 152 ; -1 ; IWANT
1589378241 ; 733 ; 3163 ; 140533881800448 ; 152 ; 5 ; IAMIN
1589378241 ; 734 ; 3163 ; 140533881800448 ; 6 ; -1 ; IWANT
1589378241 ; 734 ; 3163 ; 140533881800448 ; 6 ; 7 ; IAMIN
1589378241 ; 735 ; 3163 ; 140533881800448 ; 251 ; -1 ; IWANT
1589378241 ; 735 ; 3163 ; 140533881800448 ; 251 ; 7 ; IAMIN
1589378241 ; 736 ; 3163 ; 140533881800448 ; 169 ; -1 ; IWANT
1589378241 ; 736 ; 3163 ; 140533881800448 ; 169 ; 8 ; IAMIN
1589378241 ; 737 ; 3163 ; 140533881800448 ; 204 ; -1 ; IWANT
1589378241 ; 737 ; 3163 ; 140533881800448 ; 204 ; 6 ; IAMIN
1589378241 ; 738 ; 3163 ; 140533881800448 ; 286 ; -1 ; IWANT
1589378241 ; 738 ; 3163 ; 140533881800448 ; 286 ; 10 ; IAMIN
1589378241 ; 739 ; 3163 ; 140533881800448 ; 207 ; -1 ; IWANT
1589378241 ; 739 ; 3163 ; 140533881800448 ; 207 ; 3 ; IAMIN
1589378241 ; 740 ; 3163 ; 140533881800448 ; 196 ; -1 ; IWANT
1589378241 ; 740 ; 3163 ; 140533881800448 ; 196 ; 11 ; IAMIN
1589378241 ; 741 ; 3163 ; 140533881800448 ; 240 ; -1 ; IWANT
1589378241 ; 741 ; 3163 ; 140533881800448 ; 240 ; 12 ; IAMIN
1589378241 ; 742 ; 3163 ; 140533881800448 ; 50 ; -1 ; IWANT
1589378241 ; 742 ; 3163 ; 140533881800448 ; 50 ; 13 ; IAMIN
1589378241 ; 743 ; 3163 ; 140533881800448 ; 21 ; -1 ; IWANT
1589378241 ; 743 ; 3163 ; 140533881800448 ; 21 ; 17 ; IAMIN
1589378241 ; 744 ; 3163 ; 140533881800448 ; 68 ; -1 ; IWANT
1589378241 ; 744 ; 3163 ; 140533881800448 ; 68 ; 18 ; IAMIN
1589378241 ; 745 ; 3163 ; 140533881800448 ; 27 ; -1 ; IWANT
1589378241 ; 745 ; 3163 ; 140533881800448 ; 27 ; 1 ; IAMIN
1589378241 ; 746 ; 3163 ; 140533881800448 ; 164 ; -1 ; IWANT
1589378241 ; 746 ; 3163 ; 140533881800448 ; 164 ; 2 ; IAMIN
1589378241 ; 747 ; 3163 ; 140533881800448 ; 178 ; -1 ; IWANT
1589378241 ; 747 ; 3163 ; 140533881800448 ; 178 ; 13 ; IAMIN
1589378241 ; 748 ; 3163 ; 140533881800448 ; 97 ; -1 ; IWANT
1589378241 ; 748 ; 3163 ; 140533881800448 ; 97 ; 1 ; IAMIN
1589378241 ; 749 ; 3163 ; 140533881800448 ; 82 ; -1 ; IWANT
1589378241 ; 749 ; 3163 ; 140533881800448 ; 82 ; 5 ; IAMIN
1589378241 ; 750 ; 3163 ; 140533881800448 ; 266 ; -1 ; IWANT
1589378241 ; 750 ; 3163 ; 140533881800448 ; 266 ; 17 ; IAMIN
1589378242 ; 751 ; 3163 ; 140533881800448 ; 61 ; -1 ; IWANT
1589378242 ; 751 ; 3163 ; 140533881800448 ; 61 ; 18 ; IAMIN
1589378242 ; 752 ; 3163 ; 140533881800448 ; 237 ; -1 ; IWANT
1589378242 ; 752 ; 3163 ; 140533881800448 ; 237 ; 4 ; IAMIN
1589378242 ; 753 ; 3163 ; 140533881800448 ; 156 ; -1 ; IWANT
1589378242 ; 753 ; 3163 ; 140533881800448 ; 156 ; 8 ; IAMIN
1589378242 ; 754 ; 3163 ; 140533881800448 ; 271 ; -1 ; IWANT
1589378242 ; 754 ; 3163 ; 140533881800448 ; 271 ; 9 ; IAMIN
1589378242 ; 755 ; 3163 ; 140533881800448 ; 19 ; -1 ; IWANT
1589378242 ; 755 ; 3163 ; 140533881800448 ; 19 ; 19 ; IAMIN
1589378242 ; 756 ; 3163 ; 140533881800448 ; 112 ; -1 ; IWANT
1589378242 ; 756 ; 3163 ; 140533881800448 ; 112 ; 20 ; IAMIN
1589378242 ; 757 ; 3163 ; 140533881800448 ; 43 ; -1 ; IWANT
1589378242 ; 757 ; 3163 ; 140533881800448 ; 43 ; 5 ; IAMIN
1589378242 ; 758 ; 3163 ; 140533881800448 ; 33 ; -1 ; IWANT
1589378242 ; 758 ; 3163 ; 140533881800448 ; 33 ; 1 ; IAMIN
1589378242 ; 759 ; 3163 ; 140533881800448 ; 197 ; -1 ; IWANT
1589378242 ; 759 ; 3163 ; 140533881800448 ; 197 ; 3 ; IAMIN
1589378242 ; 760 ; 3163 ; 140533881800448 ; 80 ; -1 ; IWANT
1589378242 ; 760 ; 3163 ; 140533881800448 ; 80 ; 6 ; IAMIN
1589378242 ; 761 ; 3163 ; 140533881800448 ; 22 ; -1 ; IWANT
1589378242 ; 761 ; 3163 ; 140533881800448 ; 22 ; 7 ; IAMIN
1589378242 ; 762 ; 3163 ; 140533881800448 ; 171 ; -1 ; IWANT
1589378242 ; 762 ; 3163 ; 140533881800448 ; 171 ; 1 ; IAMIN
1589378242 ; 763 ; 3163 ; 140533881800448 ; 285 ; -1 ; IWANT
1589378242 ; 763 ; 3163 ; 140533881800448 ; 285 ; 2 ; IAMIN
1589378242 ; 764 ; 3163 ; 140533881800448 ; 173 ; -1 ; IWANT
1589378242 ; 764 ; 3163 ; 140533881800448 ; 173 ; 5 ; IAMIN
1589378242 ; 765 ; 3163 ; 140533881800448 ; 228 ; -1 ; IWANT
1589378242 ; 765 ; 3163 ; 140533881800448 ; 228 ; 7 ; IAMIN
1589378242 ; 766 ; 3163 ; 140533881800448 ; 235 ; -1 ; IWANT
1589378242 ; 766 ; 3163 ; 140533881800448 ; 235 ; 10 ; IAMIN
1589378242 ; 767 ; 3163 ; 140533881800448 ; 41 ; -1 ; IWANT
1589378242 ; 767 ; 3163 ; 140533881800448 ; 41 ; 11 ; IAMIN
1589378242 ; 768 ; 3163 ; 140533881800448 ; 184 ; -1 ; IWANT
1589378242 ; 768 ; 3163 ; 140533881800448 ; 184 ; 6 ; IAMIN
1589378242 ; 769 ; 3163 ; 140533881800448 ; 273 ; -1 ; IWANT
1589378242 ; 769 ; 3163 ; 140533881800448 ; 273 ; 8 ; IAMIN
1589378242 ; 770 ; 3163 ; 140533881800448 ; 299 ; -1 ; IWANT
1589378242 ; 770 ; 3163 ; 140533881800448 ; 299 ; 12 ; IAMIN
1589378242 ; 771 ; 3163 ; 140533881800448 ; 131 ; -1 ; IWANT
1589378242 ; 771 ; 3163 ; 140533881800448 ; 131 ; 11 ; IAMIN
1589378242 ; 772 ; 3163 ; 140533881800448 ; 264 ; -1 ; IWANT
1589378242 ; 772 ; 3163 ; 140533881800448 ; 264 ; 13 ; IAMIN
1589378242 ; 773 ; 3163 ; 140533881800448 ; 48 ; -1 ; IWANT
1589378242 ; 773 ; 3163 ; 140533881800448 ; 48 ; 14 ; IAMIN
1589378242 ; 774 ; 3163 ; 140533881800448 ; 151 ; -1 ; IWANT
1589378242 ; 774 ; 3163 ; 140533881800448 ; 151 ; 15 ; IAMIN
1589378242 ; 775 ; 3163 ; 140533881800448 ; 31 ; -1 ; IWANT
1589378242 ; 775 ; 3163 ; 140533881800448 ; 31 ; 4 ; IAMIN
1589378242 ; 776 ; 3163 ; 140533881800448 ; 74 ; -1 ; IWANT
1589378242 ; 776 ; 3163 ; 140533881800448 ; 74 ; 16 ; IAMIN
1589378242 ; 777 ; 3163 ; 140533881800448 ; 15 ; -1 ; IWANT
1589378242 ; 777 ; 3163 ; 140533881800448 ; 15 ; 17 ; IAMIN
1589378242 ; 778 ; 3163 ; 140533881800448 ; 260 ; -1 ; IWANT
1589378242 ; 778 ; 3163 ; 140533881800448 ; 260 ; 3 ; IAMIN
1589378242 ; 779 ; 3163 ; 140533881800448 ; 223 ; -1 ; IWANT
1589378242 ; 779 ; 3163 ; 140533881800448 ; 223 ; 1 ; IAMIN
1589378242 ; 780 ; 3163 ; 140533881800448 ; 148 ; -1 ; IWANT
1589378242 ; 780 ; 3163 ; 140533881800448 ; 148 ; 4 ; IAMIN
1589378242 ; 781 ; 3163 ; 140533881800448 ; 225 ; -1 ; IWANT
1589378242 ; 781 ; 3163 ; 140533881800448 ; 225 ; 5 ; IAMIN
1589378242 ; 782 ; 3163 ; 140533881800448 ; 283 ; -1 ; IWANT
1589378242 ; 782 ; 3163 ; 140533881800448 ; 283 ; 9 ; IAMIN
1589378242 ; 783 ; 3163 ; 140533881800448 ; 136 ; -1 ; IWANT
1589378242 ; 783 ; 3163 ; 140533881800448 ; 136 ; 14 ; IAMIN
1589378242 ; 784 ; 3163 ; 140533881800448 ; 133 ; -1 ; IWANT
1589378242 ; 784 ; 3163 ; 140533881800448 ; 133 ; 11 ; IAMIN
1589378242 ; 785 ; 3163 ; 140533881800448 ; 5 ; -1 ; IWANT
1589378242 ; 785 ; 3163 ; 140533881800448 ; 5 ; 16 ; IAMIN
1589378242 ; 786 ; 3163 ; 140533881800448 ; 155 ; -1 ; IWANT
1589378242 ; 786 ; 3163 ; 140533881800448 ; 155 ; 6 ; IAMIN
1589378242 ; 787 ; 3163 ; 140533881800448 ; 244 ; -1 ; IWANT
1589378242 ; 787 ; 3163 ; 140533881800448 ; 244 ; 7 ; IAMIN
1589378242 ; 788 ; 3163 ; 140533881800448 ; 99 ; -1 ; IWANT
1589378242 ; 788 ; 3163 ; 140533881800448 ; 99 ; 16 ; IAMIN
1589378242 ; 789 ; 3163 ; 140533881800448 ; 187 ; -1 ; IWANT
1589378242 ; 789 ; 3163 ; 140533881800448 ; 187 ; 10 ; IAMIN
1589378242 ; 790 ; 3163 ; 140533881800448 ; 141 ; -1 ; IWANT
1589378242 ; 790 ; 3163 ; 140533881800448 ; 141 ; 2 ; IAMIN
1589378242 ; 791 ; 3163 ; 140533881800448 ; 179 ; -1 ; IWANT
1589378242 ; 791 ; 3163 ; 140533881800448 ; 179 ; 15 ; IAMIN
1589378242 ; 792 ; 3163 ; 140533881800448 ; 260 ; -1 ; IWANT
1589378242 ; 792 ; 3163 ; 140533881800448 ; 260 ; 17 ; IAMIN
1589378242 ; 793 ; 3163 ; 140533881800448 ; 63 ; -1 ; IWANT
1589378242 ; 793 ; 3163 ; 140533881800448 ; 63 ; 18 ; IAMIN
1589378242 ; 794 ; 3163 ; 140533881800448 ; 163 ; -1 ; IWANT
1589378242 ; 794 ; 3163 ; 140533881800448 ; 163 ; 19 ; IAMIN
1589378242 ; 795 ; 3163 ; 140533881800448 ; 184 ; -1 ; IWANT
1589378242 ; 795 ; 3163 ; 140533881800448 ; 184 ; 4 ; IAMIN
1589378242 ; 796 ; 3163 ; 140533881800448 ; 42 ; -1 ; IWANT
1589378242 ; 796 ; 3163 ; 140533881800448 ; 42 ; 8 ; IAMIN
1589378242 ; 797 ; 3163 ; 140533881800448 ; 149 ; -1 ; IWANT
1589378242 ; 797 ; 3163 ; 140533881800448 ; 149 ; 11 ; IAMIN
1589378242 ; 798 ; 3163 ; 140533881800448 ; 224 ; -1 ; IWANT
1589378242 ; 798 ; 3163 ; 140533881800448 ; 224 ; 13 ; IAMIN
1589378242 ; 799 ; 3163 ; 140533881800448 ; 225 ; -1 ; IWANT
1589378242 ; 799 ; 3163 ; 140533881800448 ; 225 ; 12 ; IAMIN
1589378242 ; 800 ; 3163 ; 140533881800448 ; 173 ; -1 ; IWANT
1589378242 ; 800 ; 3163 ; 140533881800448 ; 173 ; 8 ; IAMIN
1589378242 ; 801 ; 3163 ; 140533881800448 ; 223 ; -1 ; IWANT
1589378242 ; 801 ; 3163 ; 140533881800448 ; 223 ; 1 ; IAMIN
1589378242 ; 802 ; 3163 ; 140533881800448 ; 55 ; -1 ; IWANT
1589378242 ; 802 ; 3163 ; 140533881800448 ; 55 ; 6 ; IAMIN
1589378242 ; 803 ; 3163 ; 140533881800448 ; 136 ; -1 ; IWANT
1589378242 ; 803 ; 3163 ; 140533881800448 ; 136 ; 3 ; IAMIN
1589378242 ; 804 ; 3163 ; 140533881800448 ; 22 ; -1 ; IWANT
1589378242 ; 804 ; 3163 ; 140533881800448 ; 22 ; 2 ; IAMIN
1589378242 ; 805 ; 3163 ; 140533881800448 ; 258 ; -1 ; IWANT
1589378242 ; 805 ; 3163 ; 140533881800448 ; 258 ; 5 ; IAMIN
1589378242 ; 806 ; 3163 ; 140533881800448 ; 166 ; -1 ; IWANT
1589378242 ; 806 ; 3163 ; 140533881800448 ; 166 ; 14 ; IAMIN
1589378242 ; 807 ; 3163 ; 140533881800448 ; 148 ; -1 ; IWANT
1589378242 ; 807 ; 3163 ; 140533881800448 ; 148 ; 2 ; IAMIN
1589378242 ; 808 ; 3163 ; 140533881800448 ; 272 ; -1 ; IWANT
